date,code,open,high,low,close,preclose,volume,amount
2024-03-18,sh.601799,152.0000,152.8500,150.0000,151.1000,152.0000,682079,103288230.0600
2024-03-19,sh.601799,150.7200,150.7900,145.8000,146.8400,151.1000,865421,127657040.5600
2024-03-20,sh.601799,146.0100,147.9500,142.0000,142.8600,146.8400,1166687,167066016.6600
2024-03-21,sh.601799,142.9500,143.8000,140.5100,141.3900,142.8600,739392,104634635.9800
2024-03-22,sh.601799,141.0000,144.8700,140.8000,144.0000,141.3900,912846,130492774.2100
2024-03-25,sh.601799,143.7300,145.4900,142.5500,142.6000,144.0000,765567,110091210.8800
2024-03-26,sh.601799,142.6000,144.0000,140.8200,141.5000,142.6000,782207,110792228.2200
2024-03-27,sh.601799,141.6600,143.9800,139.6300,139.8100,141.5000,783720,110736030.2600
2024-03-28,sh.601799,141.7700,143.9500,139.8000,141.3800,139.8100,1033922,146007459.2200
2024-03-29,sh.601799,141.3900,142.0400,136.5100,140.0600,141.3800,1158900,160855920.0000
2024-04-01,sh.601799,140.1000,144.7800,140.0000,142.0000,140.0600,1083563,154333869.6700
2024-04-02,sh.601799,143.0400,143.0400,140.3000,140.9800,142.0000,968725,136800405.1300
2024-04-03,sh.601799,140.3900,141.9000,137.8000,139.0400,140.9800,1432307,198914781.6900
2024-04-08,sh.601799,139.0200,142.7700,138.0800,141.2000,139.0400,1020763,144428216.7000
2024-04-09,sh.601799,140.4800,141.4500,139.0000,139.1000,141.2000,550022,76953507.2000
2024-04-10,sh.601799,139.3300,142.6600,138.4200,139.3500,139.1000,747522,105354855.7000
2024-04-11,sh.601799,138.8000,140.4600,136.7500,137.9000,139.3500,775600,107216931.0000
2024-04-12,sh.601799,137.6000,138.8500,136.1000,137.2800,137.9000,1271000,174640432.5800
2024-04-15,sh.601799,137.1900,139.4500,136.0000,138.6000,137.2800,1019125,140620876.3400
2024-04-16,sh.601799,137.3200,139.7900,132.5500,133.4000,138.6000,1458285,197415740.2100
2024-04-17,sh.601799,134.5000,137.9000,134.1300,137.1200,133.4000,1271413,172961618.1400
