date,code,open,high,low,close,preclose,volume,amount
2019-07-04,sz.002012,5.0900,5.1400,4.9100,4.9600,5.1000,19255832,96681394.9000
2019-07-05,sz.002012,5.0700,5.2600,5.0300,5.0600,4.9600,27612592,141562540.7600
2019-07-08,sz.002012,4.9200,5.4000,4.9200,5.2100,5.0600,47086835,244083479.0300
2019-07-09,sz.002012,5.1700,5.7300,5.1200,5.7300,5.2100,63131476,344437726.6200
2019-07-10,sz.002012,5.7300,6.1700,5.4200,5.4900,5.7300,87140802,504881147.6300
2019-07-11,sz.002012,5.4900,5.7400,5.4000,5.6600,5.4900,57522365,321637831.9800
2019-07-12,sz.002012,5.6700,6.1000,5.6600,5.8500,5.6600,72942519,430250156.5400
2019-07-15,sz.002012,5.6100,5.7300,5.2700,5.5800,5.8500,54196992,298358065.8600
2019-07-16,sz.002012,5.4900,5.9800,5.4400,5.8500,5.5800,62325494,353859198.5200
2019-07-17,sz.002012,5.7000,5.8000,5.6100,5.7000,5.8500,41818341,238619230.8300
2019-07-18,sz.002012,5.5800,5.8800,5.5700,5.5800,5.7000,37309565,213393998.1500
2019-07-19,sz.002012,5.6800,5.7000,5.4300,5.4400,5.5800,38184465,212445083.6500
2019-07-22,sz.002012,5.4000,5.4100,4.9000,4.9100,5.4400,40613300,205145352.1200
2019-07-23,sz.002012,4.9000,4.9900,4.8200,4.9200,4.9100,23786762,116611191.3600
2019-07-24,sz.002012,4.9200,5.1100,4.8600,5.0400,4.9200,23183101,116545199.0400
2019-07-25,sz.002012,5.0400,5.0700,4.9300,5.0200,5.0400,17828583,89356500.4000
2019-07-26,sz.002012,4.9800,5.1200,4.9800,5.0600,5.0200,19258182,97450480.1700
2019-07-29,sz.002012,5.0400,5.0900,4.9100,4.9400,5.0600,17361482,86161273.4200
2019-07-30,sz.002012,4.9300,5.0500,4.9300,4.9600,4.9400,15662802,78031611.9600
2019-07-31,sz.002012,4.9300,4.9400,4.6800,4.7900,4.9600,23770415,113692002.8200
2019-08-01,sz.002012,4.6900,4.8100,4.6200,4.7300,4.7900,16132402,76255896.4800
2019-08-02,sz.002012,4.6000,4.8400,4.6000,4.7400,4.7300,19101632,90519866.6200
2019-08-05,sz.002012,4.7800,4.8800,4.6900,4.7800,4.7400,18836041,90196384.1200
2019-08-06,sz.002012,4.7000,4.7000,4.4100,4.5500,4.7800,18955197,86107929.7400
2019-08-07,sz.002012,4.5900,4.6400,4.4800,4.4900,4.5500,13438556,61288028.1300
2019-08-08,sz.002012,4.5000,4.5400,4.4300,4.4700,4.4900,10977910,49291517.7000
2019-08-09,sz.002012,4.5100,4.5800,4.3700,4.4000,4.4700,13115500,58608271.0000
2019-08-12,sz.002012,4.4100,4.5800,4.3900,4.5600,4.4000,14583272,65603201.2800
2019-08-13,sz.002012,4.5600,4.9200,4.5300,4.7600,4.5600,33405494,159801109.5800
2019-08-14,sz.002012,4.8200,4.8600,4.6900,4.7200,4.7600,21082220,100638910.3800
2019-08-15,sz.002012,4.6100,4.7500,4.5300,4.7300,4.7200,18329465,84772044.7500
2019-08-16,sz.002012,4.6800,4.7800,4.6500,4.6600,4.7300,17697569,83075442.5400
2019-08-19,sz.002012,4.6800,4.8600,4.6800,4.8600,4.6600,20762890,99488667.4200
2019-08-20,sz.002012,4.8900,4.9200,4.7900,4.8200,4.8600,18240734,88269769.1400
2019-08-21,sz.002012,4.8700,5.0800,4.8400,4.9200,4.8200,28580934,141485961.0100
2019-08-22,sz.002012,4.9200,4.9400,4.7900,4.8800,4.9200,19827814,96006400.7400
2019-08-23,sz.002012,4.8700,5.0600,4.8400,4.8900,4.8800,24231493,119734735.8600
2019-08-26,sz.002012,4.7200,4.8300,4.6700,4.8100,4.8900,17161936,81777757.6400
2019-08-27,sz.002012,4.8500,4.9400,4.8100,4.9300,4.8100,19639185,95877726.3900
2019-08-28,sz.002012,4.9100,5.0300,4.8600,4.9500,4.9300,21761387,107783905.7600
2019-08-29,sz.002012,4.9500,5.0200,4.8800,5.0100,4.9500,20704002,102857860.8800
2019-08-30,sz.002012,5.0100,5.0500,4.7500,4.7800,5.0100,22628500,110882163.4400
2019-09-02,sz.002012,4.7800,4.9900,4.7500,4.9600,4.7800,24542892,120835786.6100
2019-09-03,sz.002012,5.0000,5.1200,4.9500,5.0600,4.9600,29353199,148173467.3400
2019-09-04,sz.002012,5.0500,5.0900,4.9300,5.0300,5.0600,21624106,108324120.3600
2019-09-05,sz.002012,5.0600,5.2100,5.0100,5.1100,5.0300,31197385,159037739.1900
2019-09-06,sz.002012,5.1500,5.1500,5.0300,5.0700,5.1100,19852836,100658336.2600
2019-09-09,sz.002012,5.1000,5.1800,5.0500,5.1600,5.0700,24374106,124670169.0000
2019-09-10,sz.002012,5.1700,5.3400,5.1300,5.3300,5.1600,34828815,182759283.4500
2019-09-11,sz.002012,5.3500,5.6200,5.2300,5.2500,5.3300,49471807,268383783.9100
2019-09-12,sz.002012,5.2800,5.4100,5.2000,5.3200,5.2500,28377449,150511156.8300
2019-09-16,sz.002012,5.2700,5.3600,5.1700,5.2700,5.3200,28247769,148751139.8700
2019-09-17,sz.002012,5.2600,5.2600,4.9600,4.9900,5.2700,30948900,157126064.2600
2019-09-18,sz.002012,5.0400,5.0700,4.9500,4.9900,4.9900,15846830,79253317.1000
2019-09-19,sz.002012,5.0100,5.1000,4.9200,5.0900,4.9900,16706896,83650115.8000
2019-09-20,sz.002012,5.0400,5.0700,4.9800,5.0200,5.0900,13644200,68543057.0000
2019-09-23,sz.002012,4.9900,4.9900,4.8500,4.9100,5.0200,11839212,57906845.2200
2019-09-24,sz.002012,4.9100,5.0200,4.8600,4.9300,4.9100,14497289,71783470.5500
2019-09-25,sz.002012,4.9000,5.0800,4.8100,5.0700,4.9300,27152307,134781590.6400
2019-09-26,sz.002012,5.0100,5.0400,4.7100,4.7100,5.0700,24045729,116844026.6800
2019-09-27,sz.002012,4.7200,4.7600,4.6100,4.7000,4.7100,9763200,46000393.0000
2019-09-30,sz.002012,4.6800,4.7300,4.6300,4.6300,4.7000,5954400,27884196.0000
2019-10-08,sz.002012,4.6400,4.8500,4.6400,4.7100,4.6300,10689700,50852347.0000
2019-10-09,sz.002012,4.7200,4.7800,4.6600,4.7700,4.7100,6312401,29794188.6800
2019-10-10,sz.002012,4.7800,4.8800,4.7600,4.8500,4.7700,10135650,49004299.0100
2019-10-11,sz.002012,4.8700,5.0400,4.8300,4.9500,4.8500,20959149,103773231.6500
2019-10-14,sz.002012,4.9200,5.0900,4.8900,5.0800,4.9500,19656307,98451923.9500
2019-10-15,sz.002012,5.0200,5.1300,4.9600,5.1100,5.0800,20337950,102786410.5900
2019-10-16,sz.002012,5.0800,5.1100,4.9300,4.9300,5.1100,14800100,74062121.0000
2019-10-17,sz.002012,4.9400,5.1300,4.9300,5.0000,4.9300,17752840,89458287.6000
2019-10-18,sz.002012,5.0000,5.0300,4.8900,4.9000,5.0000,11836860,58598864.6000
2019-10-21,sz.002012,4.9200,4.9700,4.7900,4.9500,4.9000,11444000,56015030.0000
2019-10-22,sz.002012,4.9300,5.0600,4.9200,5.0600,4.9500,10701400,53378482.0000
2019-10-23,sz.002012,5.0600,5.1000,5.0100,5.0600,5.0600,13386400,67481891.0000
2019-10-24,sz.002012,5.0500,5.1700,5.0100,5.1100,5.0600,19102501,97291143.0400
2019-10-25,sz.002012,5.0600,5.1000,4.9500,5.0600,5.1100,18213100,91649640.0000
2019-10-28,sz.002012,5.5700,5.5700,5.3500,5.5700,5.0600,89294153,492668543.7400
2019-10-29,sz.002012,5.3600,5.5600,5.2100,5.2200,5.5700,68535836,369366456.1100
2019-10-30,sz.002012,5.1100,5.1700,5.0100,5.1000,5.2200,31515776,160149629.2000
2019-10-31,sz.002012,4.9600,5.0600,4.6000,4.7400,5.1000,39199669,188091758.6800
2019-11-01,sz.002012,4.6900,5.2100,4.6300,5.2100,4.7400,59289714,298551778.5100
2019-11-04,sz.002012,5.2800,5.4800,5.1700,5.3600,5.2100,58200644,311588960.1000
2019-11-05,sz.002012,5.4000,5.9000,5.3000,5.6900,5.3600,86319357,484112031.1300
2019-11-06,sz.002012,5.5900,5.6000,5.1700,5.3800,5.6900,59736536,321847937.1900
2019-11-07,sz.002012,5.3800,5.5400,5.2700,5.4700,5.3800,49310343,268098848.0900
2019-11-08,sz.002012,5.4300,5.4400,5.2300,5.2500,5.4700,30419391,162443882.2800
2019-11-11,sz.002012,5.1800,5.3400,5.1500,5.2400,5.2500,18436792,96680770.0100
2019-11-12,sz.002012,5.1900,5.4800,5.1900,5.4500,5.2400,27626593,148064204.3200
2019-11-13,sz.002012,5.4300,5.5000,5.3100,5.4800,5.4500,24830266,134418653.0300
2019-11-14,sz.002012,5.4100,5.5100,5.3600,5.3700,5.4800,24556965,133658897.7500
2019-11-15,sz.002012,5.3400,5.3400,5.0200,5.1000,5.3700,25766053,133216147.1300
2019-11-18,sz.002012,5.1100,5.2100,5.0100,5.1900,5.1000,13885562,71295012.3500
2019-11-19,sz.002012,5.1800,5.2700,5.1400,5.2500,5.1900,15655103,81585745.5000
2019-11-20,sz.002012,5.2500,5.4400,5.2300,5.2400,5.2500,20809274,110578952.5500
2019-11-21,sz.002012,5.2200,5.3700,5.1300,5.2900,5.2400,17382251,91615818.1800
2019-11-22,sz.002012,5.2800,5.3600,5.1000,5.1500,5.2900,17969083,93676100.2600
2019-11-25,sz.002012,5.1300,5.2200,5.0300,5.0800,5.1500,13519905,69242702.9800
2019-11-26,sz.002012,5.0800,5.1100,4.9900,4.9900,5.0800,10481412,52807315.2400
2019-11-27,sz.002012,5.0300,5.1300,4.9200,5.0700,4.9900,12994837,65299767.8700
2019-11-28,sz.002012,5.0600,5.0900,4.9600,4.9700,5.0700,9235947,46262345.3300
2019-11-29,sz.002012,4.9300,5.0000,4.8700,4.9100,4.9700,9163302,45196609.8200
2019-12-02,sz.002012,4.9100,4.9900,4.9000,4.9200,4.9100,7333600,36280065.0000
2019-12-03,sz.002012,4.8700,4.9400,4.8100,4.9300,4.9200,8761058,42619730.0600
2019-12-04,sz.002012,4.9000,4.9700,4.8600,4.9300,4.9300,8106400,39943519.0000
2019-12-05,sz.002012,4.9500,5.0200,4.9100,5.0100,4.9300,12039659,59682029.9800
2019-12-06,sz.002012,4.9800,5.0100,4.9200,4.9800,5.0100,9988750,49655675.3200
2019-12-09,sz.002012,5.0000,5.0400,4.9500,5.0200,4.9800,9726315,48691253.2900
2019-12-10,sz.002012,5.0000,5.0200,4.9200,5.0100,5.0200,10817409,53793583.6700
2019-12-11,sz.002012,5.0100,5.0500,4.9600,4.9700,5.0100,8230944,41164870.8800
2019-12-12,sz.002012,4.9700,5.0300,4.9200,4.9700,4.9700,12375552,61545626.3600
2019-12-13,sz.002012,5.0100,5.2300,4.9400,5.1500,4.9700,26101702,132610753.9000
2019-12-16,sz.002012,5.4000,5.4800,5.2000,5.2600,5.1500,40258013,213792544.4400
2019-12-17,sz.002012,5.2300,5.3000,5.1500,5.2800,5.2600,26502500,138807969.8800
2019-12-18,sz.002012,5.2300,5.3100,5.2100,5.2400,5.2800,18839701,99008524.2000
2019-12-19,sz.002012,5.2500,5.3900,5.2100,5.3300,5.2400,23504608,124773903.7400
2019-12-20,sz.002012,5.3500,5.3600,5.1800,5.1800,5.3300,18664504,98120561.0600
2019-12-23,sz.002012,5.1800,5.4300,5.1100,5.3300,5.1800,35136500,186125954.0000
2019-12-24,sz.002012,5.2900,5.6300,5.2500,5.5700,5.3300,51604000,282448829.0700
2019-12-25,sz.002012,5.5000,5.5700,5.4200,5.5300,5.5700,31374300,172123924.4800
