date,code,open,high,low,close,preclose,volume,amount
2022-12-28,sz.000725,3.4200,3.4300,3.3800,3.3900,3.4300,130987569,444902430.6700
2022-12-29,sz.000725,3.3800,3.3800,3.3500,3.3700,3.3900,146636206,493543817.3700
2022-12-30,sz.000725,3.3700,3.3900,3.3600,3.3800,3.3700,107932196,364474697.1000
2023-01-03,sz.000725,3.3900,3.4600,3.3700,3.4500,3.3800,204666443,698746290.7700
2023-01-04,sz.000725,3.4500,3.5300,3.4200,3.5100,3.4500,326049925,1132733354.8400
2023-01-05,sz.000725,3.5300,3.5400,3.4800,3.5200,3.5100,310613752,1091322600.5100
2023-01-06,sz.000725,3.5200,3.7000,3.5000,3.6200,3.5200,667718011,2416053036.5500
2023-01-09,sz.000725,3.6300,3.6700,3.6000,3.6500,3.6200,413362136,1502520753.9900
2023-01-10,sz.000725,3.6500,3.7000,3.6300,3.6700,3.6500,314770936,1156715917.8100
2023-01-11,sz.000725,3.6800,3.7700,3.6700,3.6800,3.6700,426913218,1588240563.6800
2023-01-12,sz.000725,3.6900,3.7500,3.6600,3.7300,3.6800,460594250,1708727275.4800
2023-01-13,sz.000725,3.7400,3.7600,3.7100,3.7600,3.7300,319669117,1195626318.7900
2023-01-16,sz.000725,3.7500,3.8900,3.7500,3.8700,3.7600,550290234,2118265090.1100
2023-01-17,sz.000725,3.8600,3.9400,3.8600,3.9000,3.8700,467021211,1821051428.9000
2023-01-18,sz.000725,3.9000,3.9400,3.8700,3.9300,3.9000,330606243,1295413726.9900
2023-01-19,sz.000725,3.9200,4.0500,3.9000,4.0400,3.9300,592131621,2363802533.1600
2023-01-20,sz.000725,4.0700,4.1100,3.9900,4.0300,4.0400,441399679,1780348388.1600
2023-01-30,sz.000725,4.0700,4.1300,4.0300,4.0800,4.0300,562858552,2296138909.8300
2023-01-31,sz.000725,4.0300,4.0400,3.9500,3.9800,4.0800,640867469,2555330322.4200
2023-02-01,sz.000725,4.0000,4.0700,3.9900,4.0500,3.9800,407487603,1643737194.6800
2023-02-02,sz.000725,4.0500,4.0700,4.0000,4.0100,4.0500,303765163,1225490201.2700
2023-02-03,sz.000725,4.0000,4.0300,3.9500,4.0100,4.0100,331273641,1320451657.7500
2023-02-06,sz.000725,3.9900,4.0600,3.9700,4.0300,4.0100,355162498,1429095908.7000
2023-02-07,sz.000725,4.0400,4.0700,4.0100,4.0200,4.0300,245750393,992133573.0800
2023-02-08,sz.000725,4.0300,4.0500,3.9800,3.9900,4.0200,227455472,912575400.4600
2023-02-09,sz.000725,3.9900,4.1000,3.9800,4.0900,3.9900,474463968,1929848573.6000
2023-02-10,sz.000725,4.0900,4.1400,4.0700,4.0800,4.0900,305957338,1254844725.6400
2023-02-13,sz.000725,4.0900,4.0900,4.0400,4.0600,4.0800,300686800,1219528182.3800
2023-02-14,sz.000725,4.0600,4.0900,4.0300,4.0600,4.0600,235519136,954029377.6900
2023-02-15,sz.000725,4.0900,4.3100,4.0800,4.2600,4.0600,940652542,3999435781.0600
2023-02-16,sz.000725,4.2900,4.3200,4.1600,4.1800,4.2600,614306242,2611751339.2200
2023-02-17,sz.000725,4.1800,4.2200,4.1000,4.1100,4.1800,450774855,1868971689.4500
2023-02-20,sz.000725,4.1100,4.2100,4.1000,4.1900,4.1100,396043097,1650228543.0600
2023-02-21,sz.000725,4.1900,4.2700,4.1900,4.2300,4.1900,404291789,1710384804.2500
2023-02-22,sz.000725,4.2000,4.2300,4.1400,4.1800,4.2300,324684109,1357037384.2400
2023-02-23,sz.000725,4.1900,4.2100,4.1400,4.1600,4.1800,258435895,1076608179.3700
2023-02-24,sz.000725,4.1600,4.1800,4.1000,4.1400,4.1600,249651348,1032477877.1100
2023-02-27,sz.000725,4.1200,4.1700,4.1100,4.1100,4.1400,207586800,858492026.9600
2023-02-28,sz.000725,4.1300,4.1700,4.1200,4.1700,4.1100,234034673,970531402.4900
2023-03-01,sz.000725,4.1700,4.2800,4.1600,4.2300,4.1700,405045751,1713083507.0000
2023-03-02,sz.000725,4.2300,4.2700,4.2200,4.2300,4.2300,280278874,1189334298.9100
2023-03-03,sz.000725,4.2600,4.2600,4.2100,4.2300,4.2300,229000902,969386253.1300
2023-03-06,sz.000725,4.2500,4.2800,4.1900,4.2100,4.2300,322041050,1359858284.3500
2023-03-07,sz.000725,4.2900,4.3700,4.1100,4.1200,4.2100,672384395,2848648986.5200
2023-03-08,sz.000725,4.0900,4.1400,4.0500,4.1200,4.1200,322790070,1320353792.4600
2023-03-09,sz.000725,4.1200,4.1600,4.1000,4.1300,4.1200,179975060,744512012.4400
2023-03-10,sz.000725,4.1100,4.1300,4.0600,4.0700,4.1300,235785565,965136808.5500
2023-03-13,sz.000725,4.0600,4.1100,4.0400,4.1000,4.0700,239051779,975091023.0700
2023-03-14,sz.000725,4.0900,4.1000,4.0300,4.0600,4.1000,248620559,1009496611.6800
2023-03-15,sz.000725,4.0800,4.1800,4.0700,4.1400,4.0600,323651380,1342336594.6000
2023-03-16,sz.000725,4.1300,4.1700,4.0800,4.0900,4.1400,243951955,1006198430.0000
2023-03-17,sz.000725,4.1600,4.2100,4.1300,4.1700,4.0900,376697807,1574214418.6000
2023-03-20,sz.000725,4.2000,4.2400,4.1900,4.2300,4.1700,363069097,1533621322.6200
2023-03-21,sz.000725,4.2700,4.2800,4.2100,4.2200,4.2300,240252996,1017493769.3500
2023-03-22,sz.000725,4.2400,4.3600,4.2300,4.3600,4.2200,706634085,3050253417.1500
2023-03-23,sz.000725,4.3500,4.4800,4.3400,4.4600,4.3600,627122314,2772660282.9900
2023-03-24,sz.000725,4.4800,4.5000,4.4400,4.4900,4.4600,492801174,2205989230.6900
