date,code,open,high,low,close,preclose,volume,amount
2022-01-06,sh.600405,7.4000,8.2400,7.3700,8.0600,7.4900,133226254,1059342184.2500
2022-01-07,sh.600405,7.9500,8.0000,7.5100,7.6000,8.0600,95642575,742745131.3300
2022-01-10,sh.600405,7.5000,7.5300,7.3200,7.3700,7.6000,48371386,358229672.4500
2022-01-11,sh.600405,7.3300,7.3900,7.1600,7.2700,7.3700,44171333,321113397.3600
2022-01-12,sh.600405,7.3500,7.5600,7.2700,7.4900,7.2700,53324038,395177275.0800
2022-01-13,sh.600405,7.5100,8.1900,7.3500,7.8300,7.4900,99975421,781483692.0800
2022-01-14,sh.600405,7.6500,8.0800,7.6500,7.7000,7.8300,72966729,570183005.8800
2022-01-17,sh.600405,7.7300,7.8600,7.5000,7.6300,7.7000,53335793,410751890.0900
2022-01-18,sh.600405,7.6300,7.9500,7.3700,7.8300,7.6300,75711797,579838727.6800
2022-01-19,sh.600405,7.7300,8.0500,7.5500,7.7700,7.8300,59309585,460182501.5800
2022-01-20,sh.600405,7.6100,8.5000,7.6000,8.1700,7.7700,130644683,1064232664.3300
2022-01-21,sh.600405,8.0900,8.2400,7.6600,8.0000,8.1700,75349686,595908256.0600
2022-01-24,sh.600405,7.5000,7.6000,7.2000,7.2000,8.0000,46282244,336103726.0000
2022-01-25,sh.600405,6.4800,6.6600,6.4800,6.4800,7.2000,18258700,118603027.0000
2022-01-26,sh.600405,5.8300,6.2600,5.8300,5.9200,6.4800,72562336,433926666.9500
2022-01-27,sh.600405,5.9800,6.0900,5.8400,5.8400,5.9200,40989924,243876442.4900
2022-01-28,sh.600405,5.8700,6.0500,5.5300,6.0000,5.8400,44824686,262113519.4200
2022-02-07,sh.600405,6.0100,6.2400,5.9400,6.1200,6.0000,35708306,217755582.5300
2022-02-08,sh.600405,6.1500,6.3000,6.0600,6.2800,6.1200,32584514,202712338.9100
2022-02-09,sh.600405,6.2900,6.2900,6.1900,6.2400,6.2800,34504834,215154196.9400
2022-02-10,sh.600405,6.2400,6.2800,6.1100,6.1900,6.2400,29634966,182917182.3000
2022-02-11,sh.600405,6.2000,6.2000,6.0100,6.0300,6.1900,26075830,158308032.4700
2022-02-14,sh.600405,6.0200,6.2300,5.9300,6.1200,6.0300,25021330,152355120.4100
2022-02-15,sh.600405,6.0800,6.1600,5.9500,6.0200,6.1200,22866772,137820303.6800
2022-02-16,sh.600405,6.0800,6.1300,6.0300,6.0900,6.0200,23452943,142666236.8100
2022-02-17,sh.600405,6.0700,6.1800,6.0300,6.0500,6.0900,26433243,161000589.7900
