date,code,open,high,low,close,preclose,volume,amount
2023-03-14,sh.601669,7.6500,7.8200,7.6000,7.6400,7.7000,142024024,1094871192.4400
2023-03-15,sh.601669,7.6600,7.9300,7.4600,7.8500,7.6400,237459844,1850319093.6700
2023-03-16,sh.601669,7.7900,7.8900,7.6900,7.7200,7.8500,151670621,1178086594.3700
2023-03-17,sh.601669,7.7700,7.9100,7.6100,7.7700,7.7200,214638285,1673560574.7600
2023-03-20,sh.601669,7.7700,8.1500,7.6600,7.6800,7.7700,259935913,2050710605.4800
2023-03-21,sh.601669,7.5800,7.8000,7.5100,7.6000,7.6800,162896206,1236981654.3300
2023-03-22,sh.601669,7.5800,7.6600,7.4100,7.5600,7.6000,98717420,745180028.6100
2023-03-23,sh.601669,7.5400,7.7000,7.4400,7.6800,7.5600,127695349,969203636.3400
2023-03-24,sh.601669,7.6500,7.6600,7.4200,7.4700,7.6800,160989151,1205785157.1100
2023-03-27,sh.601669,7.4500,7.4600,7.2100,7.2800,7.4700,126712951,923010585.8200
2023-03-28,sh.601669,7.3200,7.3900,7.2500,7.2600,7.2800,73387157,536775618.0400
2023-03-29,sh.601669,7.2800,7.3200,7.1200,7.2000,7.2600,84173283,604523496.1800
2023-03-30,sh.601669,7.1800,7.2100,7.0400,7.1200,7.2000,88012127,625620468.3800
2023-03-31,sh.601669,7.1200,7.1900,7.0800,7.1300,7.1200,73166211,522202313.1600
2023-04-03,sh.601669,7.1500,7.2200,7.1000,7.1800,7.1300,65562947,470270136.6600
2023-04-04,sh.601669,7.1800,7.5100,7.1300,7.4300,7.1800,175586580,1294742583.7700
2023-04-06,sh.601669,7.3800,7.4200,7.2600,7.3200,7.4300,88514182,648008618.4700
2023-04-07,sh.601669,7.3000,7.3500,7.2400,7.2800,7.3200,59629765,434216151.2100
2023-04-10,sh.601669,7.2800,7.4000,7.2200,7.3000,7.2800,71561365,524381089.8500
2023-04-11,sh.601669,7.2800,7.2800,7.1200,7.2500,7.3000,78972930,567888290.3900
2023-04-12,sh.601669,7.2600,7.3900,7.1900,7.3300,7.2500,77345111,566014506.5400
2023-04-13,sh.601669,7.3200,7.8800,7.2800,7.7800,7.3300,320167664,2445815480.4900
2023-04-14,sh.601669,7.7100,7.8800,7.6300,7.8000,7.7800,205250463,1592671447.9700
2023-04-17,sh.601669,7.8000,7.9600,7.7000,7.8400,7.8000,198250059,1554809241.8300
2023-04-18,sh.601669,7.7900,7.9200,7.7000,7.7600,7.8400,122680512,954138201.3900
2023-04-19,sh.601669,7.7200,7.8400,7.6500,7.6700,7.7600,110087983,851058302.7800
2023-04-20,sh.601669,7.6500,7.8700,7.5900,7.8100,7.6700,141865622,1097205010.5400
2023-04-21,sh.601669,7.8100,7.9300,7.6000,7.6000,7.8100,135631606,1050918162.0800
2023-04-24,sh.601669,7.6100,7.7100,7.4300,7.4800,7.6000,103678079,783269980.5500
2023-04-25,sh.601669,7.4900,7.5700,7.3900,7.4900,7.4800,86369412,644774077.3000
