date,code,open,high,low,close,preclose,volume,amount
2024-06-19,sz.002141,0.9600,0.9700,0.9300,0.9500,0.9600,14722073,14061305.0800
2024-06-20,sz.002141,0.9200,0.9400,0.9000,0.9000,0.9500,26609972,24093572.0700
2024-06-21,sz.002141,0.8600,0.9000,0.8600,0.8600,0.9000,25222588,21886080.5600
2024-06-24,sz.002141,0.8200,0.9000,0.8200,0.9000,0.8600,37470936,32473815.5200
2024-06-25,sz.002141,0.9000,0.9500,0.9000,0.9500,0.9000,29120003,27429566.1900
2024-06-26,sz.002141,0.9000,0.9700,0.9000,0.9600,0.9500,43813264,41086746.5300
2024-06-27,sz.002141,0.9600,1.0000,0.9400,0.9800,0.9600,37373735,36186586.1500
2024-06-28,sz.002141,1.0300,1.0300,1.0100,1.0300,0.9800,24993777,25649960.2800
2024-07-01,sz.002141,1.0400,1.0700,0.9800,1.0100,1.0300,27393297,28176631.3400
2024-07-02,sz.002141,0.9900,1.0300,0.9800,1.0100,1.0100,16220297,16318133.0000
2024-07-03,sz.002141,1.0000,1.0200,0.9900,1.0100,1.0100,12120824,12179838.5000
2024-07-04,sz.002141,1.0200,1.0600,1.0200,1.0500,1.0100,30036776,31750279.2400
2024-07-05,sz.002141,1.0400,1.0800,1.0100,1.0600,1.0500,27388216,28509750.7700
2024-07-08,sz.002141,1.0300,1.0700,1.0100,1.0100,1.0600,19033700,19632955.0000
2024-07-09,sz.002141,1.0000,1.0100,0.9600,0.9600,1.0100,18313035,17850874.0000
2024-07-10,sz.002141,0.9200,0.9400,0.9100,0.9100,0.9600,14783729,13572710.9700
2024-07-11,sz.002141,0.9200,0.9600,0.9100,0.9600,0.9100,13940500,13110356.0000
2024-07-12,sz.002141,0.9400,0.9900,0.9400,0.9600,0.9600,10607910,10218091.0000
2024-07-15,sz.002141,1.0100,1.0100,0.9700,1.0000,0.9600,21797410,21789306.4000
2024-07-16,sz.002141,0.9700,1.0500,0.9600,1.0300,1.0000,26655687,26890267.0100
2024-07-17,sz.002141,1.0200,1.0500,1.0000,1.0300,1.0300,18274100,18711139.0000
2024-07-18,sz.002141,1.0200,1.0300,0.9900,1.0000,1.0300,13271000,13324397.0000
2024-07-19,sz.002141,1.0000,1.0000,0.9800,1.0000,1.0000,9213000,9131194.0000
2024-07-22,sz.002141,0.9900,1.0500,0.9600,1.0500,1.0000,34599589,35456508.5600
2024-07-23,sz.002141,1.0500,1.1000,1.0300,1.1000,1.0500,38128371,41396254.6500
2024-07-24,sz.002141,1.0700,1.1600,1.0500,1.1600,1.1000,45080860,49944872.4000
2024-07-25,sz.002141,1.1900,1.2200,1.1300,1.1600,1.1600,49689287,59438666.6000
2024-07-26,sz.002141,1.1300,1.1700,1.1000,1.1300,1.1600,33901712,38431202.4400
2024-07-29,sz.002141,1.1200,1.1900,1.1000,1.1500,1.1300,27932700,32204940.0000
2024-07-30,sz.002141,1.1400,1.2000,1.1300,1.1800,1.1500,21268900,24827639.0000
2024-07-31,sz.002141,1.1700,1.1900,1.1200,1.1400,1.1800,30007427,34565272.7800
2024-08-01,sz.002141,1.1200,1.2000,1.1000,1.2000,1.1400,34614727,40467129.4000
2024-08-02,sz.002141,1.2200,1.2600,1.2000,1.2600,1.2000,39062727,48259734.6700
2024-08-05,sz.002141,1.2700,1.3200,1.2600,1.3100,1.2600,62728855,81837272.6000
2024-08-06,sz.002141,1.2400,1.2800,1.2400,1.2400,1.3100,25496600,31632465.0000
2024-08-07,sz.002141,1.1800,1.2700,1.1800,1.2100,1.2400,43816882,52663162.9600
2024-08-08,sz.002141,1.2000,1.2500,1.1800,1.2200,1.2100,31732900,38597587.0000
2024-08-09,sz.002141,1.2100,1.2200,1.1700,1.2000,1.2200,25674147,30753852.9300
2024-08-12,sz.002141,1.1800,1.2200,1.1400,1.1500,1.2000,19495400,23017788.0000
2024-08-13,sz.002141,1.1400,1.1600,1.1100,1.1400,1.1500,16844154,19069699.4800
2024-08-14,sz.002141,1.1500,1.1800,1.1400,1.1500,1.1400,14776450,17083790.5000
2024-08-15,sz.002141,1.1300,1.1600,1.1000,1.1500,1.1500,18179300,20536691.0000
2024-08-16,sz.002141,1.1500,1.1700,1.1200,1.1300,1.1500,14080500,16084526.0000
2024-08-19,sz.002141,1.1200,1.1300,1.0800,1.0900,1.1300,16464200,18121637.0000
2024-08-20,sz.002141,1.0900,1.1400,1.0800,1.1400,1.0900,21556600,24453483.0000
2024-08-21,sz.002141,1.1200,1.1600,1.1000,1.1500,1.1400,21352400,24066290.0000
2024-08-22,sz.002141,1.1300,1.1900,1.1100,1.1300,1.1500,20892400,24070233.0000
2024-08-23,sz.002141,1.1200,1.1900,1.1100,1.1900,1.1300,22219500,25770749.0000
2024-08-26,sz.002141,1.2300,1.2500,1.2200,1.2500,1.1900,36350600,45078658.0000
2024-08-27,sz.002141,1.2500,1.3100,1.2400,1.3100,1.2500,33114603,42909480.9300
2024-08-28,sz.002141,1.3600,1.3800,1.2400,1.2400,1.3100,51913900,67693642.9700
2024-08-29,sz.002141,1.2200,1.3000,1.2100,1.3000,1.2400,44772575,56588847.0000
2024-08-30,sz.002141,1.3100,1.3300,1.2500,1.2700,1.3000,41975875,54179393.0000
2024-09-02,sz.002141,1.2900,1.3300,1.2900,1.3300,1.2700,24627100,32635384.0000
2024-09-03,sz.002141,1.3400,1.4000,1.3100,1.4000,1.3300,51314500,70343189.0000
2024-09-04,sz.002141,1.3800,1.3900,1.3300,1.3300,1.4000,42499200,56932699.0000
2024-09-05,sz.002141,1.3000,1.3600,1.2600,1.3300,1.3300,44355360,57378896.8500
2024-09-06,sz.002141,1.3400,1.4000,1.3300,1.3800,1.3300,43450000,59682682.0000
2024-09-09,sz.002141,1.3900,1.4500,1.3500,1.4400,1.3800,47192900,66968083.0000
2024-09-10,sz.002141,1.4300,1.5100,1.3700,1.3700,1.4400,77258400,111310394.0000
2024-09-11,sz.002141,1.3000,1.3200,1.3000,1.3000,1.3700,30298900,39449734.0000
2024-09-12,sz.002141,1.2700,1.3200,1.2500,1.2800,1.3000,24075900,30843043.0000
2024-09-13,sz.002141,1.2800,1.2900,1.2400,1.2600,1.2800,13794300,17386760.0000
2024-09-18,sz.002141,1.2400,1.2500,1.2100,1.2100,1.2600,11027900,13489565.0000
2024-09-19,sz.002141,1.2000,1.2700,1.2000,1.2700,1.2100,17717700,22178033.0000
2024-09-20,sz.002141,1.2700,1.2900,1.2500,1.2800,1.2700,11324400,14378479.0000
2024-09-23,sz.002141,1.2200,1.2200,1.2200,1.2200,1.2800,2455000,2995100.0000
2024-09-24,sz.002141,1.1800,1.2300,1.1600,1.2000,1.2200,37919141,44959453.6000
2024-09-25,sz.002141,1.1400,1.2500,1.1400,1.2300,1.2000,39450900,46396503.0000
2024-09-26,sz.002141,1.2100,1.2200,1.1800,1.2000,1.2300,19641800,23621788.0000
2024-09-27,sz.002141,1.2100,1.2100,1.1800,1.2000,1.2000,28348388,33855439.4400
2024-09-30,sz.002141,1.2100,1.2500,1.1800,1.2400,1.2000,45581859,55504416.4300
2024-10-08,sz.002141,1.3000,1.3000,1.1900,1.2300,1.2400,50142350,62535688.5000
2024-10-09,sz.002141,1.2300,1.2300,1.1700,1.1700,1.2300,28057484,33091150.6800
2024-10-10,sz.002141,1.1600,1.1800,1.1200,1.1300,1.1700,21251173,24310452.2800
2024-10-11,sz.002141,1.1500,1.1900,1.1300,1.1900,1.1300,30888117,36465804.7900
2024-10-14,sz.002141,1.1800,1.2400,1.1500,1.2200,1.1900,29226936,34808080.7000
2024-10-15,sz.002141,1.2400,1.2700,1.2200,1.2200,1.2200,26049050,32260363.5000
2024-10-16,sz.002141,1.1900,1.2200,1.1700,1.2000,1.2200,17595750,21019125.0000
2024-10-17,sz.002141,1.2000,1.2100,1.1600,1.1600,1.2000,16047422,18963276.1800
2024-10-18,sz.002141,1.1500,1.1800,1.1300,1.1600,1.1600,20620750,23824751.5000
2024-10-21,sz.002141,1.1500,1.1700,1.1200,1.1300,1.1600,21592943,24648369.0900
2024-10-22,sz.002141,1.1400,1.1600,1.1300,1.1600,1.1300,14205919,16307050.8500
2024-10-23,sz.002141,1.1500,1.2100,1.1500,1.1900,1.1600,24876599,29344419.8300
2024-10-24,sz.002141,1.1800,1.2400,1.1600,1.2400,1.1900,30074309,36534607.8300
2024-10-25,sz.002141,1.2400,1.2500,1.2100,1.2200,1.2400,26764700,32888155.0000
2024-10-28,sz.002141,1.2300,1.2800,1.2300,1.2800,1.2200,33006619,41921883.6900
2024-10-29,sz.002141,1.3200,1.3400,1.2900,1.3400,1.2800,34208599,45494475.4400
2024-10-30,sz.002141,1.3700,1.4100,1.3500,1.4100,1.3400,22418645,31321025.8700
2024-10-31,sz.002141,1.4800,1.4800,1.3500,1.3800,1.4100,62470010,88520840.0000
2024-11-01,sz.002141,1.3800,1.4500,1.3700,1.4500,1.3800,68338163,98129729.2600
2024-11-04,sz.002141,1.4100,1.4100,1.3800,1.3800,1.4500,15291200,21217914.0000
2024-11-05,sz.002141,1.3700,1.4500,1.3500,1.4300,1.3800,46956400,66192113.0000
2024-11-06,sz.002141,1.4200,1.4700,1.3900,1.4300,1.4300,36705396,52318019.1800
2024-11-07,sz.002141,1.4000,1.4800,1.3800,1.4500,1.4300,39709296,57027516.3400
2024-11-08,sz.002141,1.4700,1.5200,1.4600,1.5200,1.4500,42926403,64552513.5600
2024-11-11,sz.002141,1.5800,1.6000,1.5400,1.6000,1.5200,25045409,39740240.2800
2024-11-12,sz.002141,1.6800,1.6800,1.5500,1.6200,1.6000,82210931,133602503.0500
2024-11-13,sz.002141,1.5800,1.6300,1.5400,1.5400,1.6200,49651750,77753261.0000
2024-11-14,sz.002141,1.5300,1.6200,1.4800,1.5900,1.5400,42836598,67761050.3200
2024-11-15,sz.002141,1.5500,1.6100,1.5100,1.5200,1.5900,36025100,55706677.0000
2024-11-18,sz.002141,1.5000,1.5300,1.4400,1.4400,1.5200,29307232,42878671.4800
2024-11-19,sz.002141,1.4400,1.5000,1.4300,1.4800,1.4400,19638300,28764997.0000
2024-11-20,sz.002141,1.4800,1.5100,1.4500,1.5000,1.4800,19881904,29605610.9200
2024-11-21,sz.002141,1.5000,1.5100,1.4600,1.4700,1.5000,17385550,25712499.0000
2024-11-22,sz.002141,1.4800,1.4900,1.4100,1.4200,1.4700,21363200,31004663.0000
2024-11-25,sz.002141,1.4100,1.4900,1.4100,1.4900,1.4200,27662854,40667332.7200
2024-11-26,sz.002141,1.4900,1.5500,1.4500,1.4700,1.4900,25874606,39005157.8200
2024-11-27,sz.002141,1.4800,1.5200,1.4500,1.5200,1.4700,18795435,28000021.8000
2024-11-28,sz.002141,1.5300,1.5300,1.5000,1.5100,1.5200,16015044,24224260.0000
2024-11-29,sz.002141,1.5000,1.5100,1.4600,1.5000,1.5100,16240300,24104655.0000
2024-12-02,sz.002141,1.5000,1.5400,1.4800,1.5200,1.5000,16432206,24840020.1200
2024-12-03,sz.002141,1.5300,1.5700,1.5100,1.5600,1.5200,15650556,24061862.1800
