date,code,open,high,low,close,preclose,volume,amount
2022-06-09,sz.300124,65.2300,66.8400,63.8100,64.5100,65.4000,11328581,735100446.9700
2022-06-10,sz.300124,64.2600,65.4000,63.3300,65.0100,64.5100,12532901,808595268.4900
2022-06-13,sz.300124,65.0100,66.6800,64.1000,66.6000,65.0100,17265163,1139490749.4600
2022-06-14,sz.300124,66.0100,66.4800,63.6000,66.0800,66.6000,10862749,705604783.3800
2022-06-15,sz.300124,65.5300,66.0900,63.8600,64.2500,66.0800,12887957,835925370.4600
2022-06-16,sz.300124,64.2500,65.6000,64.2000,64.9000,64.2500,8412170,547304127.8100
2022-06-17,sz.300124,64.3300,65.2800,63.8000,64.9500,64.9000,9252816,597930945.7400
2022-06-20,sz.300124,64.9500,66.4700,64.5000,66.0100,64.9500,10023928,660591231.3400
2022-06-21,sz.300124,66.8800,68.3500,65.4100,66.2500,66.0100,12486123,833271153.3800
2022-06-22,sz.300124,66.2000,67.0000,64.0100,64.3800,66.2500,14135588,924951942.2400
2022-06-23,sz.300124,65.7500,68.1900,64.6800,68.0500,64.3800,24597972,1649734330.9500
2022-06-24,sz.300124,68.6600,70.1000,67.6000,69.8000,68.0500,22768450,1578310259.0200
2022-06-27,sz.300124,69.8800,70.4800,67.4200,67.7000,69.8000,18502860,1263998625.7900
2022-06-28,sz.300124,67.7900,69.6500,66.2500,69.2800,67.7000,18376671,1255164640.9400
2022-06-29,sz.300124,68.8800,69.4700,65.1100,65.3300,68.9800,19075889,1271498470.0500
2022-06-30,sz.300124,65.0000,66.8600,64.9100,65.8700,65.3300,13687095,900477792.0200
2022-07-01,sz.300124,65.6000,66.0200,64.4800,64.8500,65.8700,10034644,654192111.6600
2022-07-04,sz.300124,64.3600,65.8600,64.1000,65.7500,64.8500,10231086,667970690.8300
2022-07-05,sz.300124,65.1000,65.8500,63.1400,64.6900,65.7500,12375252,795325310.6700
2022-07-06,sz.300124,64.1600,64.6800,62.8800,63.6000,64.6900,9942908,633041217.9700
2022-07-07,sz.300124,63.5900,64.6500,62.7000,64.3300,63.6000,11842128,757888996.1500
2022-07-08,sz.300124,64.0600,65.2500,62.8800,64.4300,64.3300,20702921,1327804614.3900
2022-07-11,sz.300124,64.0100,64.4200,62.5500,62.8800,64.4300,10518991,661956826.8300
2022-07-12,sz.300124,62.8800,63.3000,61.8100,62.2900,62.8800,11974634,747568140.9000
2022-07-13,sz.300124,61.8500,62.4800,61.1000,61.7900,62.2900,12658361,783297047.2600
2022-07-14,sz.300124,61.6700,64.6000,61.0900,63.8200,61.7900,14196900,902176122.1700
